STATUS | wrapper  | main    | 2025/04/03 08:31:18.027 | --> Wrapper Started as Console
INFO   | jvm 1    | main    | 2025/04/03 09:24:11.047 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:24:19.519 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:24:19.954 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:24:29.181 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:00.070 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:04.748 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:10.084 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:10.084 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:10.301 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:14.641 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:20.073 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:25:30.750 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:00.204 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:00.204 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:12.179 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:13.379 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:16.994 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:16.994 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:20.250 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:30.057 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.343 | avr. 03, 2025 9:26:37 A.M. org.apache.coyote.http11.Http11Processor service
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.343 | INFOS: Erreur lors de l'analyse d'un en-tête de requête HTTP Note : les occurrences suivantes d'erreurs d'analyse de requête HTTP seront enregistrées au niveau DEBUG.
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.347 | java.lang.IllegalArgumentException: Caractère invalide trouvé dans le nom de méthode.  Les noms HTTP doivent être des "token".
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.351 | 	at org.apache.coyote.http11.Http11InputBuffer.parseRequestLine(Http11InputBuffer.java:432)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.353 | 	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:502)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.356 | 	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:65)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.357 | 	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:818)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.361 | 	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1626)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.361 | 	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:49)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.366 | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.368 | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.369 | 	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.370 | 	at java.base/java.lang.Thread.run(Thread.java:829)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.373 | 
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.375 | avr. 03, 2025 9:26:37 A.M. org.apache.coyote.http11.Http11Processor service
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.376 | INFOS: Erreur lors de l'analyse d'un en-tête de requête HTTP Note : les occurrences suivantes d'erreurs d'analyse de requête HTTP seront enregistrées au niveau DEBUG.
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.378 | java.lang.IllegalArgumentException: Caractère invalide trouvé dans le nom de méthode.  Les noms HTTP doivent être des "token".
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.379 | 	at org.apache.coyote.http11.Http11InputBuffer.parseRequestLine(Http11InputBuffer.java:432)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.382 | 	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:502)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.383 | 	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:65)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.384 | 	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:818)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.385 | 	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1626)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.386 | 	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:49)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.387 | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.393 | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.394 | 	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.395 | 	at java.base/java.lang.Thread.run(Thread.java:829)
INFO   | jvm 1    | main    | 2025/04/03 09:26:37.395 | 
INFO   | jvm 1    | main    | 2025/04/03 09:27:00.263 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:00.263 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:11.886 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:13.844 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:14.062 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:14.062 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:20.594 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:25.371 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:27:26.135 | INFO  [solrclient-cleanup-master] [DefaultSolrClientPool] Checking pooled Solr client [config=Default]
INFO   | jvm 1    | main    | 2025/04/03 09:28:00.656 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:28:00.656 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:28:10.533 | INFO  [merchCategoryExporter::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (merchCategoryExporter) [InMemoryChangesCollector] Collecting changes has been finished - 0 changes collected
INFO   | jvm 1    | main    | 2025/04/03 09:28:10.642 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:28:10.749 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:28:10.966 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:28:10.966 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:28:20.654 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:28:25.241 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:00.641 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:00.641 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:10.096 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:10.096 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:10.751 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:10.751 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:20.685 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:29:25.687 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:00.776 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:00.776 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:10.254 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:10.254 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:10.800 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:10.800 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:20.806 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:30:25.825 | INFO  [update-electronicsIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-electronicsIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:31:00.885 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:31:00.887 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:31:06.455 | INFO  [update-apparel-ukIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-ukIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:31:06.455 | INFO  [update-apparel-deIndex-cronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-apparel-deIndex-cronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:31:10.824 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Started indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:31:10.932 | INFO  [update-backofficeIndex-CronJob::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (update-backofficeIndex-CronJob) [SolrIndexerJob] Finished indexer cronjob.
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.645 | ERROR [hybrisHTTP40] [FlexibleSearch] Flexible search error occured...
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.645 | ERROR [hybrisHTTP40] [ConnectionImpl] transaction of unbinding connection 100(-) has not been ended - will rollback automatically
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.646 | avr. 03, 2025 9:31:20 A.M. org.apache.catalina.core.StandardWrapperValve invoke
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.646 | GRAVE: Servlet.service() du Servlet [springmvc] dans le contexte au chemin [] a retourné une exception [Request processing failed; nested exception is de.hybris.platform.servicelayer.search.exceptions.FlexibleSearchException: empty bean typcode list ( typePKs = [], query = SELECT * FROM ServicelayerJob WHERE (code = 'backofficeSolrIndexerCronJob';) )] avec la cause
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.647 | de.hybris.platform.jalo.JaloInvalidParameterException: empty bean typcode list ( typePKs = [], query = SELECT * FROM ServicelayerJob WHERE (code = 'backofficeSolrIndexerCronJob';) )[HY-0]
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.647 | 	at de.hybris.platform.jalo.flexiblesearch.FlexibleSearch.getBeansTypeCodes(FlexibleSearch.java:1659)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.648 | 	at de.hybris.platform.jalo.flexiblesearch.FlexibleSearch.executeSearchUsingFlexibleSearchDialect(FlexibleSearch.java:1597)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.649 | 	at de.hybris.platform.jalo.flexiblesearch.FlexibleSearch.search(FlexibleSearch.java:1368)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.649 | 	at de.hybris.platform.jalo.flexiblesearch.FlexibleSearch.search(FlexibleSearch.java:1354)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.650 | 	at de.hybris.platform.jalo.flexiblesearch.FlexibleSearch.search(FlexibleSearch.java:1326)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.650 | 	at de.hybris.platform.jalo.flexiblesearch.FlexibleSearch.search(FlexibleSearch.java:1774)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.651 | 	at de.hybris.platform.servicelayer.search.impl.DefaultFlexibleSearchService.createTranslationResultForSupportedQuery(DefaultFlexibleSearchService.java:429)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.651 | 	at de.hybris.platform.servicelayer.search.impl.DefaultFlexibleSearchService$2.execute(DefaultFlexibleSearchService.java:408)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.652 | 	at de.hybris.platform.servicelayer.search.impl.DefaultFlexibleSearchService$2.execute(DefaultFlexibleSearchService.java:1)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.652 | 	at de.hybris.platform.servicelayer.session.impl.DefaultSessionService.executeInLocalView(DefaultSessionService.java:89)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.653 | 	at de.hybris.platform.servicelayer.search.impl.DefaultFlexibleSearchService.translate(DefaultFlexibleSearchService.java:397)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.653 | 	at de.hybris.platform.hac.facade.HacFlexibleSearchFacade$1.execute(HacFlexibleSearchFacade.java:327)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.653 | 	at de.hybris.platform.hac.facade.HacFlexibleSearchFacade$1.execute(HacFlexibleSearchFacade.java:1)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.654 | 	at de.hybris.platform.servicelayer.session.impl.DefaultSessionService.executeInLocalView(DefaultSessionService.java:89)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.654 | 	at de.hybris.platform.hac.facade.HacFlexibleSearchFacade.translateQuery(HacFlexibleSearchFacade.java:309)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.655 | 	at de.hybris.platform.hac.facade.HacFlexibleSearchFacade.executeFlexibleSearchQuery(HacFlexibleSearchFacade.java:92)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.655 | 	at de.hybris.platform.hac.controller.console.FlexibleSearchController.executeFlexsearch(FlexibleSearchController.java:112)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.656 | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.657 | 	at java.base/jdk.internal.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.657 | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.657 | 	at java.base/java.lang.reflect.Method.invoke(Method.java:566)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.658 | 	at org.springframework.web.method.support.InvocableHandlerMethod.doInvoke(InvocableHandlerMethod.java:190)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.658 | 	at org.springframework.web.method.support.InvocableHandlerMethod.invokeForRequest(InvocableHandlerMethod.java:138)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.658 | 	at org.springframework.web.servlet.mvc.method.annotation.ServletInvocableHandlerMethod.invokeAndHandle(ServletInvocableHandlerMethod.java:105)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.659 | 	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.invokeHandlerMethod(RequestMappingHandlerAdapter.java:892)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.660 | 	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.handleInternal(RequestMappingHandlerAdapter.java:797)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.660 | 	at org.springframework.web.servlet.mvc.method.AbstractHandlerMethodAdapter.handle(AbstractHandlerMethodAdapter.java:87)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.661 | 	at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:1040)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.661 | 	at org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:943)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.662 | 	at org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:1006)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.662 | 	at org.springframework.web.servlet.FrameworkServlet.doPost(FrameworkServlet.java:909)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.663 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:652)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.663 | 	at org.springframework.web.servlet.FrameworkServlet.service(FrameworkServlet.java:883)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.664 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:733)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.664 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:231)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.665 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.665 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.665 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.666 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.666 | 	at org.sitemesh.webapp.contentfilter.ContentBufferingFilter.bufferAndPostProcess(ContentBufferingFilter.java:169)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.667 | 	at org.sitemesh.webapp.contentfilter.ContentBufferingFilter.doFilter(ContentBufferingFilter.java:126)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.667 | 	at org.sitemesh.config.ConfigurableSiteMeshFilter.doFilter(ConfigurableSiteMeshFilter.java:163)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.667 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.668 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.668 | 	at org.springframework.web.multipart.support.MultipartFilter.doFilterInternal(MultipartFilter.java:125)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.669 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:119)
INFO   | jvm 1    | main    | 2025/04/03 09:31:20.669 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
